1,5.625462185740174
2,5.591545499571473
3,5.557648626059841
4,5.521903481411821
5,5.488055212534273
6,5.45422772659803
8,5.386636400511058
9,5.352873229382679
10,5.319132179879811
11,5.285510761497228
12,5.25206737902875
13,5.208230863345224
14,5.185218845738534
15,5.151826822799184
16,5.118458237117392
17,5.08511346854218
18,5.05179290603678
19,5.0184969479700055
20,4.98522600242857
21,4.951980487556805
22,4.918760831933143
23,4.885567474996958
24,4.852400867545709
26,4.786149764800599
27,4.733390573586467
28,4.742891710460691
29,4.709744964269557
30,4.572668909622961
32,4.50739037168252
33,4.467352854901657
34,4.402451264567427
35,4.369366709249308
36,4.3462526260231575
37,4.312603219552528
38,4.279064281617405
39,4.245805742762752
40,4.197065935323841
41,4.173299938136288
42,4.140342369707457
43,4.10748150939658
44,4.074735912078595
45,4.042167411996756
46,4.009768053514499
47,3.99666304756643
48,3.9589389328045463
49,3.926912235161944
50,3.9532177211789565
52,3.8891097282917393
53,3.857116903391238
54,3.825166005693017
55,3.793258035932543
56,3.7613941929013968
58,3.6978056201993703
59,3.6660862998215835
60,3.634423800056632
61,3.6028304410642926
62,3.5714092413412843
63,3.5406716234051765
64,3.509497013056862
65,3.4793855469659305
67,3.4306859648797356
68,3.4001542563712506
69,3.3701113132169382
70,3.3399124573792647
71,3.309898850112264
72,3.279849121178112
73,3.246181697723192
75,3.200208279074247
76,3.17001400354347
77,3.1398064047862837
78,3.1094953005251194
79,3.0727813699128683
80,3.038434914142506
82,2.9904733826157153
83,2.9607940296291533
85,2.9017207262712463
86,2.8729990922937
87,2.8439628803190167
88,2.816206932498576
90,2.7595156774077623
91,2.7310129443958546
92,2.702834287629473
93,2.67463041461621
94,2.646616099653966
95,2.6202920695722365
96,2.590655036230754
97,2.5632540217510096
98,2.53516423419894
99,2.5078284311543917
100,2.474168366649617
101,2.4546941569197793
103,2.3868869416070213
104,2.3593573885300207
105,2.3298564520431486
106,2.2978621036597437
107,2.2597147457902036
108,2.250081367114612
109,2.2221750633681276
110,2.1940607355776707
112,2.1752218737503464
113,2.1851607799535584
114,2.1560047234154402
115,2.128643396457813
116,2.057309364566291
117,2.0133865848768178
118,1.984707444663584
119,1.9607002740800308
120,1.935819616899916
121,1.9083630696609397
123,1.8579607547564638
124,1.8266262488611897
126,1.7590944845771577
127,1.7466293793154755
128,1.7243243671283455
129,1.640454317628232
131,1.5904293758704617
132,1.56837394499273
134,1.5265763929330745
135,1.5052255270816053
136,1.4828755922427208
137,1.461475632207963
138,1.439636707177588
139,1.4175459178633978
140,1.3962159599635677
141,1.373874222090214
142,1.3533753263556385
143,1.3280073158186199
145,1.2840255321207246
146,1.2619391138068556
147,1.2405336227043895
149,1.1981673642660304
150,1.1776013936701304
151,1.1546901729888688
152,1.1373177439755273
153,1.115921159385222
154,1.09516102841914
155,1.0767843515125768
156,1.0567989413049461
157,1.0389486518009474
158,1.0640762678089977
159,1.0452563735257845
160,1.0250055602884216
161,0.9899439266055005
162,0.9836921903942283
163,0.9686256968356861
164,0.9518283863092117
165,0.9385564693281102
166,0.9213452276213253
167,0.9090739619707925
168,0.8832464923711953
169,0.8599638600898671
170,0.8451512809821565
171,0.8327564197350359
172,0.8193670510597592
173,0.8086589877002401
175,0.782450283161623
176,0.7705131875781015
178,0.7412121953714488
179,0.757439357873916
180,0.7464952577153872
181,0.7304509218122259
182,0.7163748937215192
183,0.7137246915962413
184,0.6958253011398612
185,0.6840166409976332
186,0.6709820072929971
188,0.6587913208201146
189,0.6520841111667275
190,0.6710111748408825
192,0.6805991556851951
193,0.6701518416210894
195,0.6526079316357727
196,0.6368546884359833
197,0.6259739361139414
198,0.6166487789773927
199,0.6086631433159124
200,0.5904829266345054
201,0.5856864748963042
203,0.5740888390914314
204,0.5707773159656078
205,0.559141021763757
206,0.547828860417748
207,0.537587008321296
208,0.5259645392885967
210,0.5081684737478465
211,0.4956211446044418
213,0.4749055491772884
214,0.4693013715475258
215,0.4607924331630417
216,0.45568819968311824
217,0.4462273257991649
218,0.4409112089100379
219,0.43399353168634336
220,0.4311613475814077
221,0.42467280658789486
222,0.416167600872293
223,0.4099004731890258
225,0.40070967008022845
226,0.39529906907298834
227,0.39435116062748177
228,0.38939233105182275
229,0.3857483627670996
230,0.3803871340602306
231,0.3758990980128948
232,0.37072516247718157
234,0.3593846746606302
235,0.35744593665503505
236,0.3522952070726999
237,0.351574925278845
238,0.35180047607453985
239,0.34684875123314785
240,0.34334722809250573
241,0.34143856119044097
243,0.3399772265211137
244,0.335634907128801
246,0.3339222693235667
247,0.33416733635723905
248,0.3379183082260097
