1,3.841441078870961
3,3.8135462596513827
5,3.7647508528232656
7,3.7159867613492863
8,3.6916167279268217
9,3.667254888232395
10,3.6429014105664237
11,3.618556489023111
13,3.5710588009156674
14,3.5478363363889764
15,3.5237763815180676
17,3.4764946164449575
19,3.424221629714011
21,3.3767954273716754
22,3.3534818598401386
24,3.306061061901107
25,3.2558444748491366
27,3.1876786202106477
28,3.164361909983687
29,3.1403949025720372
30,3.106807896912778
32,3.144094335234767
33,3.1325822009715525
34,3.108002725418851
36,3.0501693621095
38,3.032627356193552
40,2.983978295369387
41,2.9600210688330235
42,2.9367216315493625
43,2.911492882392042
44,2.8895092706982224
46,2.84414556601964
47,2.8215784826592367
48,2.7996704031699826
49,2.775751448210225
51,2.727044386068738
52,2.687653249600264
54,2.725629754063385
55,2.6933311960700315
56,2.689836014266596
57,2.67229334624629
58,2.5534853790706444
59,2.547063160134467
60,2.525139094226537
61,2.500359196719119
62,2.5442597518445353
63,2.5200839588320636
64,2.4965951758602634
65,2.47118784877718
67,2.423815323125976
68,2.398618842547422
70,2.340544801920611
71,2.3161806647201844
72,2.3004696543279253
73,2.276694187353125
74,2.2519730522920334
75,2.228816775201537
76,2.2051420805527613
78,2.1596491532405913
79,2.1380449061879987
80,2.0770461879842217
81,2.1853183612490477
82,2.162288379567104
83,2.1400130645523925
84,2.115921111057955
85,2.105285355646954
86,2.083955635585981
87,2.0582218114218604
88,2.043465556644193
89,2.0194616672225907
90,1.9968154144656047
91,1.9757462467069682
92,1.9544881726923282
94,1.912467013839668
95,1.8901816159379368
96,1.8706419965535226
97,1.8544238657050507
98,1.83449435978464
100,1.8001525096684734
101,1.743579563424571
103,1.7374679666630304
104,1.7687158136762051
105,1.7488221888049658
106,1.7799635211306817
107,1.7522940266441858
108,1.7349471965151804
110,1.697286122500455
111,1.674923259864702
113,1.641745216055325
114,1.6274097983700622
115,1.6084182098521282
116,1.5908308095000876
117,1.5698485501261803
118,1.555348102683543
119,1.5343161581011242
121,1.5485723423163689
123,1.5107968380677428
125,1.5321757661437527
127,1.50697054384944
128,1.4948292538410377
129,1.4834292082356717
130,1.4839329633614393
132,1.4472399102737756
133,1.4290720234532164
134,1.4097153248186882
135,1.3881216207348515
137,1.3533029796218137
139,1.321644900764674
140,1.3035947393975829
141,1.2458003315888355
142,1.2279385353669798
143,1.2698071249287903
144,1.253499126971362
145,1.2337249642077652
146,1.2269449619922055
147,1.2094430132750509
148,1.192011734536838
149,1.173839112593329
150,1.1894312998984398
151,1.1699557233770972
152,1.1580841113285507
153,1.1397362790471957
154,1.1217767599811999
155,1.1055245906282376
156,1.0739368359175876
157,1.0656677263715084
158,1.0498380096641893
160,1.0148052226282864
161,1.0038914562454158
162,0.9904419237964557
164,0.9724002646655927
165,0.9621100041306276
166,0.9508661420824941
167,0.9412501235363424
168,0.9248084520600098
169,0.9152515823782558
170,0.9082551345939969
171,0.9006630608353283
173,0.8872848392413157
175,0.8743957908179822
176,0.866720971799929
177,0.8591136974348302
178,0.8515764362816579
179,0.8452128916296612
180,0.842507060009124
182,0.8371217905681251
183,0.834442652685329
184,0.8308959400376812
185,0.826879843740541
186,0.8242257358738172
187,0.8215812705637424
188,0.8189464623560431
189,0.8154475744993526
190,0.8152509888872759
191,0.8125916086806978
193,0.8078817833439415
194,0.7374327072916613
195,0.7449358791265193
197,0.7416743236880009
199,0.7389938708220678
201,0.7363250099703619
203,0.7336682269139319
204,0.7323445230251249
205,0.7310240319235366
206,0.7297068214442574
207,0.7283929611297449
208,0.7140666626167721
209,0.765388555606268
210,0.7636673991646961
211,0.7608221222223575
212,0.7600514456487801
213,0.7567450844939789
214,0.7585741462308297
215,0.7571235535576235
216,0.7557684383471412
217,0.7544152373601555
218,0.7530639850979272
220,0.7503674720680282
221,0.6982180405180969
222,0.6971025435887703
223,0.6959856525258431
224,0.7017695287389009
225,0.7004861870961829
226,0.6992013152783537
228,0.7006730989436858
230,0.6967168991223327
231,0.6947964318249782
233,0.691596830820309
234,0.6834061650003572
235,0.6925989616162902
236,0.6891295024429571
238,0.6808528410970011
239,0.6772715868764887
240,0.6757142848816143
241,0.6741589631989962
242,0.6726058335806494
243,0.6689819621963112
244,0.667430551675457
245,0.6658819754702849
246,0.6618806231270958
247,0.6627014507440536
249,0.6571317558670604
250,0.6820412646568814
251,0.6778570626777682
252,0.6761902417346172
254,0.6728744940905806
255,0.6712258712741593
256,0.6695836215624672
257,0.6679478983503373
258,0.6663188512682906
259,0.6646966234364804
260,0.6646966234364804
261,0.6646966234364804
262,0.6646966234364804
263,0.6646966234364804
264,0.6646966234364804
265,0.6646966234364804
266,0.6646966234364804
268,0.6646966234364804
269,0.6646966234364804
270,0.6646966234364804
272,0.6646966234364804
273,0.6646966234364804
274,0.6646966234364804
275,0.6646966234364804
276,0.6646966234364804
277,0.6646966234364804
278,0.6646966234364804
280,0.6646966234364804
281,0.6646966234364804
282,0.6646966234364804
283,0.6646966234364804
284,0.6646966234364804
285,0.6646966234364804
286,0.6646966234364804
287,0.6646966234364804
288,0.6646966234364804
290,0.6646966234364804
292,0.6646966234364804
294,0.6646966234364804
295,0.6646966234364804
296,0.6646966234364804
297,0.6646966234364804
298,0.6646966234364804
299,0.6646966234364804
301,0.6646966234364804
302,0.6646966234364804
304,0.6646966234364804
305,0.6646966234364804
306,0.6646966234364804
308,0.6646966234364804
309,0.6646966234364804
310,0.6646966234364804
311,0.6646966234364804
312,0.6646966234364804
