1,7.065739065561554
2,7.032207333238655
3,6.998686737955639
5,6.906559417312103
6,6.872825128364802
7,6.839102437641408
8,6.805391505288769
9,6.771692494598665
10,6.738005572093174
11,6.704330907613572
12,6.670668674413152
13,6.637019049254258
14,6.603382212510018
15,6.569758348271262
16,6.536147644459153
17,6.502550292944302
18,6.468966489673063
19,6.435431817278337
20,6.401949702620233
21,6.36848164643843
22,6.335027862065258
23,6.301588567691871
24,6.268163986563982
25,6.201505744870358
26,6.185722902842956
27,6.131628428930442
28,6.09836853803649
29,6.065125097900496
30,6.031898335948831
31,5.930619463668413
32,6.0202787724775515
33,5.98664163940779
35,5.919422808708626
36,5.88584162572779
37,5.852279619650675
38,5.818737067242852
39,5.785214254568231
40,5.751711478100485
41,5.7182290460674094
42,5.684767280089958
43,5.651326517197887
44,5.617907112332387
45,5.584509441486693
46,5.541838098925924
47,5.508608811826475
48,5.475401786629601
49,5.41612618665902
51,5.357624036064093
52,5.324577198354873
53,5.291558230504572
54,5.258568153462288
55,5.225834350311105
56,5.193112577934566
57,5.160402967944406
58,5.127705654214655
59,5.0948683250494735
60,5.062194205545667
61,5.029532784769337
62,4.996884206719603
63,4.96424861826333
64,4.931626169276969
65,4.898964412668221
66,4.86636685252237
67,4.833782891444219
68,4.801212693177993
69,4.768656425355663
70,4.73611425969784
71,4.703617231841063
72,4.671101963076745
73,4.638601335745081
75,4.567029966876072
76,4.619954942776707
77,4.586857664268515
78,4.55365947567944
79,4.520477396603278
80,4.48731165631216
81,4.454162492152733
82,4.421030150126908
83,4.388070533205592
84,4.348236424375142
85,4.315205294128288
86,4.291851450658138
88,4.225925958300999
89,4.192893173484142
90,4.159878448266733
91,4.126882213728034
92,4.086181179496053
93,4.159820972890172
94,4.126556387572988
95,4.09308799411286
96,4.059641563323592
97,4.026217970405649
98,3.992818251037813
99,3.95944367221873
100,3.9269084832797914
101,3.894132526530929
102,3.8613721465185016
103,3.828627658155976
104,3.795899387576841
105,3.7634987055280478
106,3.73097949255254
107,3.6984770952487898
108,3.6659918752543468
109,3.633609401173583
110,3.6014919467778848
111,3.587985989809669
112,3.555744745904741
113,3.5235223152960975
114,3.428310200469165
115,3.3998796684777965
116,3.3687571675497394
117,3.331067167690315
118,3.3000314418373216
119,3.314654712765141
120,3.2825748153089704
121,3.251408957353388
122,3.220369498617252
124,3.1584623559593603
125,3.127574193800309
126,3.093813510417711
127,3.087214162755297
128,3.0561281793297885
129,3.0251411312930143
130,2.994169767013436
