1,7.048033796163355
2,7.010764138736422
3,6.973505490465845
4,6.93628428775894
5,6.899106629680476
6,6.861940010144063
7,6.824784531122018
8,6.7876402962697515
9,6.750507410971413
10,6.713385982387183
11,6.676276119502296
12,6.639177933177898
13,6.602091536203773
14,6.5650833314352015
15,6.528100522885888
16,6.49112975791725
17,6.454171156048055
18,6.41722483895645
19,6.380290930543591
20,6.343405326046191
21,6.306544705968843
22,6.269696697776388
23,6.232861433618281
24,6.196039048225842
25,6.159229678993617
26,6.122433466064065
27,6.085650552415843
28,6.048881083955768
29,6.012125209614713
31,5.938654854737673
32,5.901940688105439
34,5.828611127326701
35,5.791970517752785
36,5.75534443464427
38,5.682136556379836
39,5.6455551259217085
40,5.608988951628748
41,5.572438226966256
42,5.535903150145254
43,5.499383924300906
44,5.462880757679414
45,5.4263938638338125
46,5.389923461829177
47,5.35346977645772
48,5.317033038464311
49,5.280613484782998
50,5.244211358785091
51,5.20782691053944
52,5.171460397085559
53,5.135112082720286
54,5.098782239298695
55,5.062471146550062
56,5.026301139548196
57,4.990189797358234
58,4.954097707697722
59,4.91802518017686
60,4.881972533963085
61,4.8459400981995655
62,4.80992821244588
63,4.7739372271424765
64,4.737967504100863
65,4.70201941702184
66,4.666093352044531
67,4.63018970832962
68,4.594308898681029
69,4.558451350211253
70,4.522650426004663
71,4.486876801501323
72,4.451127169287828
73,4.4154020138794525
74,4.37970183828637
75,4.3440271651513935
76,4.308378538028095
77,4.2727565228265565
78,4.23720335655896
79,4.201786115329445
80,4.166396430891513
81,4.131034938123219
82,4.095702303005181
83,4.060399225639818
84,4.025126443610852
85,3.9898847356558163
86,3.954674925595257
87,3.9194978864330166
88,3.884367987398305
89,3.8494451754399135
90,3.8145542117490585
92,3.7448715441345746
93,3.7100818578989716
94,3.6753280634651824
95,3.640611348679019
97,3.5717231012697352
98,3.5379116296800888
99,3.504125131078805
100,3.4704304409766316
101,3.436898593154338
102,3.4034113033674585
103,3.3699455712552497
104,3.336500834775349
105,3.3031257390941646
106,3.269888269767633
107,3.236684336212176
108,3.2036387765086
109,3.1706007976802857
110,3.1375686564621814
111,3.1045415578429516
112,3.0718760077267673
113,3.0391036212862814
114,3.0067358310587027
115,2.974002576578719
116,2.9416295070461755
117,2.908864010243601
118,2.8764683686542027
119,2.84367547143199
120,2.8112688348776786
121,2.7788662034518703
122,2.7460890242472162
123,2.7137196800572934
124,2.681016195370367
125,2.6487075011625216
126,2.6164271186653396
127,2.5838936055252733
128,2.551994016019759
129,2.520193672672398
130,2.4878946974643417
131,2.456228234079996
132,2.423993901191632
133,2.392579726650682
134,2.360605035591093
135,2.3295407727737127
136,2.297897418658625
137,2.2670612369922094
138,2.2354746769439173
139,2.2047053598234783
140,2.173630574600984
141,2.1424496832406605
142,2.111617112782434
143,2.0804588263130244
144,2.049498985928421
145,2.0184745577126657
