1,3.187272113929048
2,3.156189704458094
3,2.99002134263027
4,2.945845242910017
5,2.925795056271222
6,2.87136230866884
7,2.836293111867648
8,2.8014228087550594
9,2.7666974162902145
10,2.7320843154921874
11,2.697566817304022
12,2.663493519317295
13,2.6302509002989947
14,2.598393865252311
15,2.556194594237577
16,2.5401172015963605
17,2.4956238741446497
18,2.526458890657099
19,2.495864574558189
20,2.46668805017111
22,2.549895310255385
23,2.524343997469055
24,2.4994584711821513
25,2.4747302639588016
26,2.4506569044037247
27,2.426929756957965
28,2.4033114951085897
29,2.380331109949427
30,2.3399576671876448
31,2.3186737899157883
32,2.297310920183325
33,2.2761778232408325
34,2.2548528432060433
36,2.2120077030010123
37,2.190928384384488
38,2.168752638442857
39,2.279399547347191
40,2.250174863963216
42,2.3217985170828834
43,2.3597203026721476
45,2.3065652400929975
46,2.2793428264388433
47,2.25342972360242
48,2.2265266156267343
49,2.200814572133179
50,2.174271179757964
51,2.1490073581267244
52,2.0871178938575934
53,2.105493343725308
54,2.078603196334293
55,2.054791248430121
56,2.1217358878815467
57,2.095249503388559
58,2.068779497516288
59,2.013581122046303
60,1.9859074897346445
61,1.9793811800406413
62,1.9533789360066411
63,1.9215961461255489
64,1.8960486368765288
65,1.8680958857768837
66,1.9189828754886744
67,1.8896626152420803
68,1.861876066173813
69,1.8378085315040622
70,1.808848380290843
71,1.7827548398019926
72,1.7538065527827171
73,1.7276107891972026
74,1.7014574466596462
75,1.6809955681131616
76,1.6610943928275632
77,1.6490965704985172
78,1.6124507647825932
79,1.5942599090065117
80,1.5721802650576064
81,1.5570250144722384
82,1.5435326290113702
84,1.5146316120480028
85,1.4936891022688008
86,1.4714314216281197
87,1.4584468552702645
88,1.4049624859873533
89,1.4043697985023313
90,1.3849326879564652
91,1.3621923873000894
92,1.3435902681223855
93,1.3247635742923631
94,1.3047131681042483
95,1.2933846623172927
96,1.2851529859821034
98,1.2604676749988097
99,1.2451609256814893
100,1.238208543432759
101,1.2318113130548178
102,1.2157042431984482
103,1.2059468610668858
104,1.1946605764560085
105,1.1893760947481629
106,1.172349904687438
107,1.1633367796156777
108,1.1590298059409911
109,1.1472705435013264
110,1.1365881883340219
111,1.1275711903847045
112,1.1204394358784562
113,1.1081166223861931
114,1.09635542867368
115,1.0894226836825804
116,1.082555403612187
117,1.0704026760195067
118,1.0679567006215656
119,1.058842304388212
120,1.0552985401416106
121,1.0454467823655773
122,1.032757996775843
123,1.0332463679870234
124,1.0150251416273763
125,1.0166137116188028
126,1.0008538357602346
127,1.0044849826694375
128,0.9873537856158136
129,0.98856618047743
130,0.9735908767733766
131,0.9687890276909089
132,0.9544691580444647
133,0.9441958754652469
134,0.9421565055588674
135,0.9355269093669072
136,0.9233744624326601
137,0.9165093556016105
138,0.9042660655580445
139,0.9012538582935754
140,0.8846243305028532
141,0.8829045081998125
142,0.8677070707517851
143,0.8607693778196233
144,0.8524710607994885
145,0.8415957248757863
146,0.8299982298467057
147,0.8197990600600382
148,0.8111529001338458
149,0.8002035157691271
150,0.7906720310283497
151,0.7821586807567531
152,0.77138960637111
153,0.7674176137525183
154,0.7531348243443271
155,0.6485526372697152
156,0.6363683596556667
157,0.6202260399030107
158,0.6074195571623375
159,0.5915762496701688
160,0.5761696233266673
161,0.5663510065517553
162,0.5561854404693396
163,0.5411555368695058
164,0.5266799122866495
165,0.52174123207751
166,0.5071592932271857
167,0.567571683121611
168,0.5542930406348825
169,0.5430756962607466
170,0.5306240249057144
171,0.5178444925868597
172,0.5056164459921405
173,0.4932590280088385
174,0.480932704818872
175,0.5014551357016316
176,0.4871022882902106
177,0.47698471240027407
178,0.4646371997203234
179,0.45307576938316085
180,0.44141505398429376
181,0.43061115395470173
183,0.40624239677078783
184,0.41148943290155965
185,0.3989985867841484
186,0.38613462522776276
187,0.37400817321697855
188,0.3613471066821961
189,0.34905755024465573
190,0.3338148231476655
191,0.33214659060413776
192,0.3190304958419843
193,0.31009045648419387
194,0.2956484556576873
195,0.28552346488411584
196,0.2720552553226871
197,0.2619065531775314
198,0.24897012082753914
199,0.23981655083761363
200,0.22979358606797623
201,0.21111140798142009
202,0.20019837770186336
203,0.18733650267174254
204,0.18892629391363153
205,0.18428746162678974
206,0.17689389508802944
208,0.1582266844503793
209,0.15678621149879274
210,0.15022720618549107
211,0.14197277726475588
212,0.13986788761855534
213,0.13184274890268832
214,0.12819213828909193
215,0.12587878560346372
216,0.119437912411302
217,0.11866173229715511
218,0.11163352860250206
219,0.11605568539424198
220,0.1123042050362189
221,0.11407372607702038
222,0.10923971125239258
223,0.11012710859745674
224,0.1073405805727528
225,0.09872108693051128
226,0.09583383075025609
227,0.09425127503829438
228,0.0902186913295266
230,0.08726233814891576
231,0.08562895949000589
232,0.08108007191063012
233,0.08358370043182994
234,0.08061871745284355
235,0.08269251256330237
236,0.07711142113793248
237,0.0808371780844167
238,0.07846479812136423
239,0.07975563461583814
240,0.07773193207734237
241,0.07918129616092823
242,0.0759376909909199
243,0.07957547053480693
244,0.07523779347489687
245,0.07928276680240541
246,0.0748870251899054
247,0.0790463841181048
248,0.07477045078774597
249,0.07907503778760347
250,0.07475393490429366
251,0.07642647312526579
252,0.07480239046143644
253,0.07920581223606916
254,0.07468922463549502
255,0.07653466419206449
256,0.07495180154908417
257,0.07947670780873747
258,0.07434911141513897
259,0.07696409771054216
260,0.07463565889025163
261,0.07960426774205683
262,0.07395359692951452
263,0.07652143614794663
265,0.07932806405973167
266,0.07384541736554877
267,0.07649143150435271
268,0.07439183305253758
269,0.07939649424874354
270,0.07361046082413959
271,0.07662373685099019
272,0.07412305350492725
273,0.07957991937212419
274,0.0732296501935403
275,0.07688767478962963
276,0.07373833710835696
277,0.07984615486987036
278,0.07277342257145583
279,0.07722502577065513
280,0.07328210108954784
281,0.08011192877495855
282,0.07234634870759185
283,0.0774500991250565
284,0.07291192133667239
285,0.08034751419025586
286,0.07201857446019413
287,0.07728334441231126
288,0.0728660934247168
