1,7.530899512364958
2,7.492179051224307
3,7.453471881153355
4,7.414778175481516
5,7.3760981107807
6,7.337431866940731
8,7.260141578455565
9,7.221517910879852
10,7.182908818465192
11,7.144314498874709
13,7.067170987906856
14,7.02862221119797
15,6.990089036820914
16,6.951571682292483
18,6.8745988813157455
20,6.797749083024033
22,6.7209669018795655
23,6.682601779611988
24,6.644254305305202
25,6.605924736765823
26,6.5676133366419664
27,6.529320372449824
28,6.4910461165830835
29,6.452790846301204
30,6.414607374937717
32,6.338666639635795
33,6.300726084978189
34,6.26283358855404
35,6.22497970739685
36,6.187146653536568
37,6.149334721508534
38,6.111544206459521
40,6.036028604183775
41,5.998304099169407
42,5.96060217177592
43,5.922935213225214
44,5.885297477806709
45,5.847771651498367
47,5.772807434618654
48,5.7353944956237815
49,5.698113281008834
50,5.660853901995592
51,5.623702331424068
52,5.586749373740632
53,5.5500465262632
54,5.513382794142303
55,5.4767381044796215
56,5.440111021915411
57,5.40349939418426
58,5.366899889316864
59,5.330307031310451
60,5.293842906779582
61,5.257125385007674
62,5.220418993962496
63,5.183722672727668
65,5.110355015850161
66,5.07368039160472
67,5.037008986408694
68,5.000764990462342
69,4.964535048791419
70,4.928369291567474
71,4.892338855256911
72,4.856527355433569
73,4.82074333349557
74,4.7849734433195135
75,4.749217806106949
76,4.713476530098586
77,4.677749707049353
79,4.606339676546024
80,4.5703241654803115
81,4.5346986755534475
82,4.4991941448622885
83,4.4637031894718024
84,4.428225502887282
85,4.392866775839084
86,4.357624610902205
87,4.3223938204459555
88,4.2871732190034075
89,4.252264830666217
91,4.183070915182905
92,4.1480545611988715
93,4.113248953081531
94,4.078212639804314
95,4.043168808636146
96,4.008266405955478
97,3.9735834572891497
98,3.9388030440355024
99,3.904124624924897
100,3.869508527357169
101,3.8348937564828347
102,3.800277239025386
103,3.7656600984996325
104,3.731043443651857
105,3.695908913994683
106,3.6613014844369345
107,3.626698470825166
109,3.558109958583862
110,3.523949582089976
111,3.48866895195363
112,3.454626869263092
113,3.420840982587381
114,3.387369585593158
115,3.3538056079436713
116,3.3191230821635846
117,3.2855524667159073
118,3.251977268636889
119,3.218420210982823
120,3.1838277678036437
121,3.1503754817988687
122,3.1169844456514406
123,3.0839953131122537
124,3.0496427640996284
125,3.016313942568588
126,2.983632448594139
127,2.949954630218216
128,2.9172474353102293
129,2.8850427649670607
130,2.853462624038115
131,2.821997152244795
132,2.7900594960946097
133,2.7592101160083207
134,2.7283893431689235
135,2.6982374666297733
137,2.637992292763476
138,2.6077799784303353
139,2.5784066867604714
140,2.548994449967599
141,2.5199242649318743
142,2.490404256885061
143,2.461386326891385
145,2.403667611889003
147,2.349079989010962
148,2.3214528852960905
149,2.293285816001743
150,2.2645950931052736
151,2.2356062358644317
153,2.1803314349262455
154,2.1544555806190098
155,2.1291107690075735
156,2.1049256895911768
157,2.079876558023309
158,2.0554264633477732
159,2.0282284043523164
160,2.0023166765176716
161,1.976995699698303
162,1.9511530364799703
163,1.9264461078941175
164,1.903021228436124
165,1.8781559089546438
166,1.8542908333315995
167,1.8296952559962052
168,1.8047735992390208
169,1.7807818246170917
170,1.7559337861402924
171,1.731931709743769
172,1.708159802176862
173,1.6844253753042815
174,1.6604501023546052
175,1.6371109075603165
176,1.6134575044982775
177,1.5910333978028037
178,1.567770110557761
179,1.5452953508999727
180,1.5221422805362441
181,1.4997051597902407
182,1.4778942111607867
183,1.4546603225727819
184,1.4314457907569462
185,1.4082920472377887
186,1.3849789828363077
187,1.3608683006743465
188,1.3380312575827535
189,1.3156256917347369
190,1.2926685799491808
191,1.2706144284103318
192,1.248642609387488
194,1.2041246243012362
195,1.1811356648395503
196,1.158568842869779
197,1.136183524323782
198,1.1146201275402903
199,1.0923416629809581
200,1.0718705635875516
201,1.0510216116258284
202,1.0304635828589779
203,1.0106099756052558
204,0.9901155190087696
205,0.9701452610708625
206,0.9520517608454849
207,0.9337643057578129
208,0.9151804627117089
210,0.8825541109574683
211,0.866748694363516
212,0.851518932172446
213,0.8346878607177995
214,0.8183850852536138
215,0.802517424105087
216,0.7886304590169726
217,0.7764334066290203
218,0.7656421039714328
219,0.7546211319359696
220,0.7408576187458119
221,0.7265188736907063
222,0.7151804283642533
223,0.7044153020106844
224,0.693313078779157
225,0.6823921363235467
226,0.6720554273343448
227,0.661689771787889
228,0.6513891438636201
229,0.6400057106834611
230,0.6295536194344701
231,0.6223615916333328
232,0.6154288124332565
233,0.606944921341877
234,0.5984470734034139
235,0.5911140260073368
236,0.5837013556619193
237,0.575242108016832
238,0.5690709380685626
239,0.5578092424926797
240,0.5488634248580343
241,0.5404845181006324
242,0.532981552188452
243,0.5240641235982545
244,0.51691815193289
245,0.5095485925302243
246,0.5025002623235132
248,0.4916423687207687
249,0.4868468323368
250,0.48072644590889035
251,0.47253953793428477
252,0.46583796755285967
253,0.46105162007316053
254,0.456535023922007
255,0.45214116467684173
256,0.4476778079166728
257,0.44370225356889764
258,0.4393139936123374
259,0.43492339533635277
260,0.43053015025458086
261,0.4262993025552853
262,0.42233368911190505
263,0.41792881378194835
264,0.41423275619254607
265,0.41008110650872565
266,0.40592444860224325
267,0.4019021391206585
268,0.3983031535874226
269,0.3943567308788133
270,0.39042881432545834
271,0.3864928660115775
272,0.3829843064753833
273,0.3790297676382116
274,0.3750652597759356
275,0.3715383708092181
277,0.3648517944150571
278,0.36073894138403617
279,0.35739817660579615
280,0.3534598198344056
281,0.34953223827015084
282,0.3462636536692715
283,0.34213446626552074
284,0.33862890356699765
285,0.33623370527095153
287,0.3297685002581948
288,0.32664177537781786
289,0.3232116574185685
291,0.3165025155153091
292,0.31289270159324556
293,0.30983517623445445
294,0.3058157317092311
295,0.3028769284165763
296,0.2990180310832963
297,0.29589839468825424
298,0.2918921341027513
299,0.2874185812517089
300,0.28373363981746585
301,0.27949858609463984
302,0.2746305919385814
303,0.2715103487254328
304,0.2684739289009436
305,0.26532271643703853
306,0.2624670656844226
307,0.25958910331330254
308,0.25615239393521055
309,0.25271661126080047
310,0.24888358149887607
311,0.2443374143555137
312,0.2412548515587142
313,0.237144530982412
314,0.23325704176490558
315,0.22968314311676932
316,0.22608902582479645
317,0.22247748368991976
318,0.21885049902363812
