1,7.555749329800598
2,7.516806956412175
3,7.477911461745748
4,7.439032036169801
5,7.400168870764932
6,7.36132216023411
7,7.322492103028948
8,7.283678901483954
9,7.244882761959616
10,7.20610389499505
11,7.1673425154712245
12,7.128598842785763
13,7.089873101040519
14,7.051165519243247
15,7.012503793657459
16,6.973969143752541
17,6.935453382764203
18,6.896973371320831
19,6.858674761791358
20,6.820395050077077
21,6.782134471114539
22,6.74389326473451
23,6.705671675898825
24,6.667473041349531
25,6.629350886329019
26,6.591249140286126
27,6.55316807191694
28,6.515107956712373
29,6.477069077424376
30,6.43905172459584
31,6.4010561971654045
32,6.363164516716365
33,6.325432986464624
34,6.287723988443288
35,6.250037849225301
36,6.212374907165624
37,6.174735513675161
38,6.137120034714085
40,6.061962367814756
41,6.024421001974327
42,5.986905200196935
43,5.949415434794268
44,5.9119522092847365
45,5.874516063214166
46,5.837107577865205
48,5.762376164805509
50,5.687763742232127
51,5.650504282847239
52,5.6132773156005715
53,5.5760839749523665
54,5.538925524515018
55,5.501803367764035
56,5.4649076573092765
57,5.428030280034922
58,5.3911694788348035
59,5.3543220659832285
60,5.317733282311567
62,5.24460516917866
63,5.208087044828894
65,5.1352622959770295
66,5.098957244523073
67,5.062494983599246
68,5.026228572985284
69,4.989981003417972
70,4.953752867212522
71,4.917544815037314
72,4.881357568418782
73,4.845191937063846
74,4.809428700689955
75,4.773810834551049
76,4.738112489501345
77,4.702557815747146
79,4.632145742292603
81,4.563421037829736
82,4.52886410252331
83,4.494318643659212
84,4.459681601776241
85,4.425121942579939
86,4.390610208080952
87,4.356105016207712
88,4.321972484869344
89,4.287480923922635
90,4.252996177958382
91,4.218518337489368
92,4.184047492179716
93,4.149583730332463
94,4.115202605179765
95,4.080858383407846
96,4.046521489084361
97,4.012191997118848
98,3.977896055598009
99,3.943697658496825
100,3.9095068169477827
101,3.875673793748901
102,3.84149812408013
103,3.807384620016921
104,3.773355657490729
105,3.7393342263913767
106,3.7053202470625237
107,3.671313600932456
108,3.6373141235824895
109,3.6033215975259147
110,3.569335745492169
111,3.535408332848956
112,3.5018885399855697
113,3.468154277477722
114,3.4344248005346847
115,3.4006996109113956
116,3.3669783331932215
117,3.333348910646484
118,3.2997526275482323
119,3.266241081409575
120,3.2330342305663144
121,3.1997999567589575
122,3.166626842834096
123,3.133714935545004
124,3.1010718709015292
125,3.0686995890769233
126,3.036293688568776
127,3.0043625890880543
128,2.97199894974836
129,2.9392429689957327
130,2.907754901467039
131,2.8758085043517836
132,2.8440949323063434
133,2.8125074899307196
134,2.7813012871058405
135,2.7499658686088955
136,2.7187217530686345
137,2.6874092465062267
138,2.656199511738008
139,2.6249284287988885
140,2.593960088646121
141,2.563921319733169
142,2.533233628616506
143,2.502593851679086
145,2.4421401323526757
146,2.4122433640788428
147,2.38262330341421
148,2.3535258022713705
149,2.3247185420977594
150,2.295881255024562
151,2.2672848280295037
152,2.2384643142391507
153,2.2098909849961514
154,2.1812255776112885
155,2.152715971708054
156,2.124174243369412
157,2.0964918470467033
158,2.06913177196113
159,2.0423725660362857
160,2.0157632267228096
161,1.9886625344643771
162,1.9620502868298157
163,1.934977144568466
164,1.9085509843814805
165,1.8829158481929646
166,1.8566896042311853
167,1.8309207141032573
168,1.8057397594834481
169,1.7802296341520065
170,1.7545690690656848
171,1.7291545757033877
172,1.7043945202938686
173,1.6798491555949036
174,1.655242503843167
175,1.6313928912318496
176,1.6075055093226118
177,1.584363214102237
178,1.560598964790701
179,1.5359374708623634
180,1.5111816880918523
181,1.4871976003281984
182,1.4637782476739942
183,1.4412522068088065
184,1.418665266481024
185,1.3986270712606799
186,1.3763605176323312
187,1.3563400493493254
188,1.336308561486102
189,1.3155733229200455
190,1.2960477522163079
191,1.2767678375941887
193,1.2401486932418075
194,1.2212827264401585
195,1.2027964163875073
196,1.184329996844285
197,1.1649922394472063
198,1.1459218552324697
199,1.127789444995716
200,1.1089227844314162
201,1.0919648459560771
202,1.0743251036673969
204,1.0401207475601137
205,1.023088474771198
206,1.0055581247411827
207,0.9883831588549565
208,0.973185675365775
209,0.9580981730218561
210,0.9424831819852708
211,0.9275486521422558
212,0.9119224839949375
213,0.896718107801836
214,0.8804824160100366
215,0.8672503370207834
216,0.8515775648494156
218,0.8226873185366003
219,0.8096401251455448
220,0.7957297412145916
221,0.7834013292349764
222,0.7693450264266503
223,0.7581217579999936
224,0.7465647601295438
225,0.7341204807789253
226,0.7228499182691355
227,0.7109568692978231
228,0.7002640612478798
230,0.6757637043998117
231,0.6659298940092578
232,0.6567940056556633
233,0.6456930489941396
234,0.6372919376101056
235,0.6279091390171583
236,0.6195037129744454
237,0.6113931823631332
238,0.603552210084038
239,0.595226042383386
240,0.5871839327942958
241,0.5773696378592932
242,0.5691180077571796
243,0.559878604893368
244,0.5514103872297377
245,0.5422586394155939
246,0.5329520058904852
247,0.5222784364506232
248,0.5115177077133095
249,0.5004275155514016
250,0.4897634172370724
251,0.47829052907591196
252,0.46567505274748616
253,0.45425246817580744
254,0.44327072528319017
255,0.43287088816511793
256,0.42230875027694087
257,0.41055793646255434
258,0.3998978397332385
259,0.39096820465595644
260,0.38153795891567016
261,0.37150091651985623
262,0.363265383660651
263,0.355041401638602
264,0.3477131821761717
265,0.3392963055437253
266,0.331454111164216
267,0.3241004166405186
268,0.31773425312795694
269,0.3113753558152759
270,0.3054017104311376
271,0.29985196095773115
272,0.29518077645960183
273,0.2892770141791415
274,0.28420533417194427
275,0.2782426959673568
276,0.27188484531009866
277,0.2656612274408402
278,0.25911270800130015
279,0.25257035060100913
280,0.24602767659930377
282,0.23357888383785652
284,0.22144695797739328
285,0.2162733850359257
286,0.21228284888345442
287,0.20899692249566276
288,0.20588130669536148
289,0.20265144274643143
290,0.19928131728002646
291,0.19674915546428492
293,0.19178723940807235
294,0.18903102233857155
295,0.18620647482008373
296,0.18320214966334053
297,0.18017494661201297
298,0.1769705490811116
299,0.17361637183032128
300,0.17170203117631694
301,0.16969079747892726
302,0.16760175408117756
303,0.16545499916703538
304,0.16326783355355712
305,0.16119188386124841
306,0.1590978237073095
307,0.1572508232773745
308,0.1552551537331524
309,0.1552551537331524
