1,6.866597058786932
2,6.828070766304788
3,6.789557708104384
4,6.751058117933458
5,6.712572236471104
6,6.674100311626515
7,6.635642598854192
8,6.597199361486726
9,6.558770871086378
11,6.481959260836405
12,6.443576728714923
13,6.405210119875204
14,6.366914982416903
15,6.328642184396211
16,6.290412161992302
17,6.252199469392945
18,6.21400425801658
19,6.1758269036994875
21,6.09952733932486
22,6.061492542810747
23,6.023512632806038
24,5.985550717369903
26,5.909682494910774
27,5.871777044072064
29,5.796025749289202
31,5.720357235515381
32,5.682555355588551
34,5.607019275160264
35,5.56928634942793
36,5.531577751985742
37,5.493894232696361
39,5.418605733427756
40,5.38100259817617
41,5.343428270270942
42,5.305883971511961
43,5.268371127647676
44,5.23089147056424
45,5.19344724017734
46,5.155883239603592
47,5.118331862405705
48,5.080793324730918
49,5.043267849043997
50,5.005960706504572
51,4.96846181065566
52,4.930976655384937
54,4.856048571518865
55,4.8186344782717825
56,4.781432938605051
57,4.744446569378862
58,4.707474993519936
59,4.670518498640236
61,4.596964866472932
62,4.56021912819572
63,4.52349664030146
64,4.486881067021676
65,4.450574545561996
66,4.414303741244675
67,4.378048637476534
68,4.342009698138574
69,4.3057855938683804
70,4.26957798910164
71,4.233387204246237
72,4.197213574741776
73,4.1610574533926385
74,4.124994280264029
75,4.0891312105711375
76,4.053132643374236
77,4.017152982031176
78,3.9811926936537625
79,3.9456898192422267
81,3.874869046539885
82,3.839920353233608
84,3.7692084717897543
85,3.733875943793785
86,3.698557665580611
87,3.663378598445621
88,3.628819228555129
89,3.59381319281124
90,3.558807795984923
91,3.524023081812581
92,3.489443876087467
93,3.4551030126747926
94,3.4212148558522353
95,3.387946523265267
96,3.3546928920921886
97,3.321725339079987
98,3.289187302354283
99,3.2562500750189445
100,3.2233184353283493
101,3.18983617431971
102,3.1570195577179545
103,3.124168782609732
104,3.091298099737758
105,3.0581816087900053
106,3.0252238512444483
107,2.9917739613204484
108,2.958355126410426
109,2.9251052755696887
110,2.8918702650567365
111,2.8588378876419993
113,2.7934639306457307
114,2.7614903917311855
115,2.730003231137025
116,2.698869954234695
117,2.667919022070067
118,2.6372409684059726
119,2.6064104502657397
120,2.575676470137829
121,2.5451131100978643
122,2.5146797702180685
123,2.484350769220446
124,2.45412591461742
125,2.424076392608429
126,2.394283127046337
127,2.364542340847673
128,2.3353737436230717
129,2.3062737284740864
130,2.2772102782771886
132,2.219267022173381
133,2.190521499226735
134,2.161216194791193
135,2.1325851434441487
136,2.1044452501214255
137,2.0765237953345643
138,2.0483580792656615
139,2.0214421759178745
141,1.9673827948174583
142,1.940793906342296
143,1.9135803959453859
144,1.8868422258127069
145,1.8600607582014799
146,1.8343542692352268
147,1.8092496418652027
148,1.783981898276472
149,1.759665378587425
150,1.7351759093215797
152,1.6868634971471388
153,1.663101893913399
154,1.6405297232235345
155,1.6184734724768035
156,1.5964697897577675
157,1.5760518855408001
158,1.5547769409247099
159,1.5337081329978326
160,1.5126235081184976
161,1.4923972384647473
162,1.4715047456813495
163,1.4520487627125223
165,1.4152259239698597
166,1.395955832380914
167,1.3780587308776289
168,1.3601884614146482
169,1.3418737957347975
170,1.3235882349635637
171,1.305771115896158
172,1.2877216248207526
173,1.2697592097400747
174,1.2514984516865912
175,1.2352581753036842
176,1.2176691090855711
177,1.1999128339088452
179,1.1662317270224438
180,1.1489468892957906
181,1.1318581488428956
182,1.115603464267427
183,1.0987282232440514
184,1.081773925277607
185,1.0641482552309485
186,1.0479751345921569
187,1.0310726826241632
188,1.01477645101535
189,0.9998164339571496
190,0.984729409063198
191,0.9685651038122105
192,0.9526406642391525
194,0.9199968248687036
195,0.903508615715993
197,0.872868081008107
198,0.8574596957136545
199,0.8425302196197448
200,0.8296553561414692
201,0.817887847336445
202,0.8045075844270736
203,0.7926424657269162
204,0.782975001316966
205,0.7716813947219359
206,0.7600293995524005
207,0.7495266703691503
208,0.7379655004733425
209,0.7263459350102078
210,0.7152167400819561
211,0.7028569484101068
212,0.6904507949489116
213,0.6784927623531499
214,0.6676612661692924
215,0.6571900318389813
216,0.6470534432124928
218,0.6298105052963641
219,0.6215816006836787
220,0.6136629979674422
222,0.5980591911213652
223,0.589950743329163
224,0.5827748021958811
225,0.5754325181073648
226,0.5673803470071221
227,0.5595801091801565
228,0.5512005148802128
229,0.5422154589330348
230,0.533285005222248
231,0.5258303915225071
232,0.5172773375614613
233,0.5080141627468391
234,0.501995674129301
235,0.49411538217333106
236,0.4874343034793167
237,0.47931299309501696
238,0.47334369210009175
239,0.4639211165168116
240,0.45760198803320506
241,0.45244076194090627
242,0.44360063236690034
243,0.43814707770076833
244,0.4316372997958421
246,0.419293810078607
248,0.4052481187616995
249,0.3996087941168164
250,0.3906306769784741
251,0.38455541886596634
252,0.3774389137785606
253,0.37069729448179184
254,0.3647567268239548
255,0.35774351642010593
257,0.3429600705063086
258,0.3370327823719862
259,0.3319424616982075
260,0.32525969079687905
261,0.3176772632882534
262,0.310955150057312
263,0.3041769408428748
264,0.29785446871610605
265,0.2942759472235458
266,0.2879747111915518
267,0.2839721486131196
268,0.27930566838788573
269,0.2743558185649603
270,0.27009675635672387
271,0.2663216399381878
272,0.26253425259505225
273,0.2588701558548756
274,0.25464182332025637
275,0.25148468844070754
276,0.24829273213031594
277,0.24482182127179092
278,0.24072776153798978
279,0.2374020256748842
280,0.23403814584885865
281,0.23063535964397247
282,0.22719339305088804
284,0.21990798277470977
285,0.214776192178108
286,0.21117963211025245
287,0.20756138829987378
288,0.20406467662047315
289,0.20100712277433203
290,0.1978642611653742
291,0.19467263880503638
293,0.18936528700574257
294,0.1866121471167012
295,0.18390325434631516
296,0.18106094112376214
297,0.17808862766707137
298,0.17507504178901176
299,0.17273643726278817
301,0.16872862803921365
302,0.167321658603004
303,0.16533020474365095
304,0.16331449168793638
305,0.16174050722277522
306,0.16099571740490592
307,0.16081476359430497
308,0.16104273086626925
309,0.16135895221820049
310,0.16070061908197963
311,0.16070061908197963
312,0.16070061908197963
313,0.16070061908197963
314,0.16070061908197963
315,0.16070061908197963
316,0.16070061908197963
317,0.16070061908197963
318,0.16070061908197963
319,0.16070061908197963
320,0.16070061908197963
321,0.16070061908197963
322,0.16070061908197963
324,0.16070061908197963
325,0.16070061908197963
326,0.16070061908197963
327,0.16070061908197963
328,0.16070061908197963
329,0.16070061908197963
330,0.16070061908197963
331,0.16070061908197963
332,0.16070061908197963
333,0.16070061908197963
334,0.16070061908197963
335,0.16070061908197963
336,0.16070061908197963
337,0.16070061908197963
338,0.16070061908197963
339,0.16070061908197963
340,0.16070061908197963
341,0.16070061908197963
342,0.16070061908197963
343,0.16070061908197963
345,0.16070061908197963
346,0.16070061908197963
347,0.16070061908197963
348,0.16070061908197963
349,0.16070061908197963
350,0.16070061908197963
351,0.16070061908197963
352,0.16070061908197963
353,0.16070061908197963
354,0.16070061908197963
355,0.16070061908197963
356,0.16070061908197963
357,0.16070061908197963
358,0.16070061908197963
359,0.16070061908197963
360,0.16070061908197963
361,0.16070061908197963
362,0.16070061908197963
363,0.16070061908197963
364,0.16070061908197963
365,0.16070061908197963
366,0.16070061908197963
367,0.16070061908197963
368,0.16070061908197963
370,0.16070061908197963
371,0.16070061908197963
372,0.16070061908197963
373,0.16070061908197963
374,0.16070061908197963
375,0.16070061908197963
376,0.16070061908197963
377,0.16070061908197963
378,0.16070061908197963
379,0.16070061908197963
380,0.16070061908197963
381,0.16070061908197963
382,0.16070061908197963
383,0.16070061908197963
384,0.16070061908197963
385,0.16070061908197963
386,0.16070061908197963
387,0.16070061908197963
388,0.16070061908197963
389,0.16070061908197963
390,0.16070061908197963
391,0.16070061908197963
392,0.16070061908197963
393,0.16070061908197963
394,0.16070061908197963
395,0.16070061908197963
396,0.16070061908197963
397,0.16070061908197963
398,0.16070061908197963
399,0.16070061908197963
400,0.16070061908197963
401,0.16070061908197963
402,0.16070061908197963
403,0.16070061908197963
405,0.16070061908197963
406,0.16070061908197963
407,0.16070061908197963
408,0.16070061908197963
409,0.16070061908197963
410,0.16070061908197963
411,0.16070061908197963
412,0.16070061908197963
413,0.16070061908197963
414,0.16070061908197963
415,0.16070061908197963
416,0.16070061908197963
417,0.16070061908197963
418,0.16070061908197963
419,0.16070061908197963
420,0.16070061908197963
421,0.16070061908197963
422,0.16070061908197963
423,0.16070061908197963
424,0.16070061908197963
425,0.16070061908197963
426,0.16070061908197963
427,0.16070061908197963
428,0.16070061908197963
429,0.16070061908197963
430,0.16070061908197963
431,0.16070061908197963
432,0.16070061908197963
433,0.16070061908197963
434,0.16070061908197963
435,0.16070061908197963
436,0.16070061908197963
437,0.16070061908197963
438,0.16070061908197963
439,0.16070061908197963
440,0.16070061908197963
441,0.16070061908197963
442,0.16070061908197963
443,0.16070061908197963
444,0.16070061908197963
445,0.16070061908197963
446,0.16070061908197963
447,0.16070061908197963
448,0.16070061908197963
449,0.16070061908197963
450,0.16070061908197963
451,0.16070061908197963
452,0.16070061908197963
453,0.16070061908197963
454,0.16070061908197963
455,0.16070061908197963
456,0.16070061908197963
457,0.16070061908197963
458,0.16070061908197963
459,0.16070061908197963
460,0.16070061908197963
461,0.16070061908197963
463,0.16070061908197963
464,0.16070061908197963
465,0.16070061908197963
466,0.16070061908197963
467,0.16070061908197963
468,0.16070061908197963
469,0.16070061908197963
470,0.16070061908197963
471,0.16070061908197963
472,0.16070061908197963
473,0.16070061908197963
474,0.16070061908197963
475,0.16070061908197963
476,0.16070061908197963
477,0.16070061908197963
478,0.16070061908197963
479,0.16070061908197963
480,0.16070061908197963
481,0.16070061908197963
482,0.16070061908197963
483,0.16070061908197963
484,0.16070061908197963
485,0.16070061908197963
486,0.16070061908197963
487,0.16070061908197963
488,0.16070061908197963
489,0.16070061908197963
490,0.16070061908197963
491,0.16070061908197963
492,0.16070061908197963
493,0.16070061908197963
