1,2.40846749507091
2,2.4035936766254573
3,2.376091210617136
4,2.348795368925713
6,2.2946945422802436
7,2.262716575199909
8,2.2449008903235343
9,2.2179869984667526
10,2.191213571261833
11,2.164796780145898
12,2.138639369622153
13,2.112633211280871
14,2.086784560740426
15,2.061100326905643
16,2.0363406130847
17,2.0119036652952875
18,1.9884149858414548
19,1.9650243175757218
20,1.9417372612117638
21,1.918560125782101
22,1.8891634115106093
23,1.8695777190725793
24,1.845798481360129
25,1.8221149937725307
27,1.7636903240857837
28,1.7396202892022647
29,1.7159322162549546
30,1.6923028641706341
31,1.668734281000957
32,1.6452286436401078
33,1.6217883025290925
34,1.5984158648615534
35,1.5688384096429893
36,1.6593821728926497
37,1.6363563675022217
38,1.6144074388635576
39,1.5923458167030327
40,1.5728531059243098
41,1.5547379074860623
42,1.5358761787465385
43,1.5178985361309112
44,1.4212411642653449
45,1.4502758875756268
46,1.4304680140021393
47,1.367125373357514
48,1.3481838182445283
49,1.325358311637679
50,1.371923339715952
51,1.3609256889870827
52,1.2996142727431943
53,1.2993885646901142
54,1.2759218787541688
55,1.2421513980252272
56,1.2983087344081787
57,1.276903683879901
58,1.2541106764928263
59,1.2572074271259615
60,1.2350397206352157
61,1.2123802213103743
62,1.1893975183111314
63,1.1688822185404184
64,1.1483694401133318
65,1.131104458401709
66,1.111461132040252
67,1.0933453262180766
68,1.0739644631682617
69,1.0472024621919027
70,1.0612488284475141
71,1.043449105289549
72,1.025994259958197
73,1.0097426222805648
74,0.9934954101797899
75,0.9813501697272953
76,0.9693222669784618
77,0.9574005986354395
78,0.9455935277988233
79,0.9339087800448411
80,0.9223531992525411
81,0.9129187046739954
82,0.9044939627963394
83,0.8492218080373632
84,0.8499590681717113
85,0.8420662605881797
86,0.8369931855385924
87,0.8293017614290333
88,0.8218668954116393
89,0.8148167239526594
90,0.8082778015529911
91,0.8019423770352085
92,0.778771880092397
93,0.7704533743872475
94,0.7626805290492359
95,0.754843398079883
96,0.7472316517870675
97,0.7415737119285595
98,0.7359923335910045
99,0.7303566633800737
100,0.7249457148378522
101,0.7184778741855046
102,0.7136667223069242
103,0.7094116408751775
104,0.7054909479164009
105,0.7016495577330757
106,0.6981010920730366
108,0.6908329713151631
109,0.6876374934378597
110,0.6842131470806031
111,0.6808679487344651
112,0.6780999025109475
113,0.6750294023141359
114,0.6720337385705688
115,0.6692928049151436
116,0.6690105467404067
117,0.6687420514240892
118,0.6684868411126978
119,0.6682443404313142
120,0.6674871329343667
121,0.6671688482470903
122,0.6668487070358531
123,0.6665265701218693
124,0.6662022856605542
125,0.665434169032739
126,0.6651069670724439
128,0.6644447707335528
129,0.6641093557373747
130,0.6633278876775478
131,0.6629881189568044
132,0.6626448287166691
133,0.6622977241550083
134,0.6619464848994916
135,0.6611477850868981
136,0.6607900438996378
138,0.651946720422816
139,0.651906028349724
140,0.6514174309162853
141,0.6513671128097045
142,0.6513097381936471
144,0.6511713777838878
145,0.6506509476605622
146,0.6505636082577081
147,0.6504663563095588
148,0.6503584304077008
149,0.6502390397140545
150,0.6501073723347607
151,0.6499626061995316
152,0.6493762324690052
153,0.6492098141059222
154,0.6490286402305414
155,0.6488320016612438
156,0.6486192491861031
157,0.651644312505052
158,0.6511997450088508
159,0.6507374827504502
160,0.6502572794447194
161,0.6497590142949332
162,0.6492426932744657
163,0.6487084456135579
164,0.6481565158497858
165,0.6475872521423545
166,0.6470010917799769
167,0.654886217749993
168,0.6540414623899902
169,0.651368272767344
170,0.6504953956470276
171,0.6477773095509016
172,0.6468790536915333
173,0.644119310094778
174,0.628042646988796
175,0.6246513228374122
176,0.6223963487047088
177,0.6200590848404421
178,0.6178405914634069
179,0.6156475124009412
180,0.6133485680797628
181,0.6112013424890697
182,0.6089425837847255
183,0.6090874710510696
184,0.6090874710510696
185,0.6090874710510696
186,0.6090874710510696
187,0.6090874710510696
188,0.6090874710510696
189,0.6090874710510696
190,0.6090874710510696
191,0.6090874710510696
192,0.6090874710510696
193,0.6090874710510696
194,0.6090874710510696
195,0.6090874710510696
196,0.6090874710510696
197,0.6090874710510696
198,0.6090874710510696
199,0.6090874710510696
200,0.6090874710510696
201,0.6090874710510696
202,0.6090874710510696
203,0.6090874710510696
204,0.6090874710510696
205,0.6090874710510696
206,0.6090874710510696
207,0.6090874710510696
208,0.6090874710510696
209,0.6090874710510696
211,0.6090874710510696
212,0.6090874710510696
213,0.6090874710510696
214,0.6090874710510696
215,0.6090874710510696
216,0.6090874710510696
217,0.6090874710510696
218,0.6090874710510696
219,0.6090874710510696
220,0.6090874710510696
221,0.6090874710510696
222,0.6090874710510696
223,0.6090874710510696
224,0.6090874710510696
225,0.6090874710510696
226,0.6090874710510696
227,0.6090874710510696
228,0.6090874710510696
229,0.6090874710510696
230,0.6090874710510696
231,0.6090874710510696
232,0.6090874710510696
233,0.6090874710510696
234,0.6090874710510696
235,0.6090874710510696
236,0.6090874710510696
237,0.6090874710510696
238,0.6090874710510696
239,0.6090874710510696
240,0.6090874710510696
241,0.6090874710510696
242,0.6090874710510696
243,0.6090874710510696
244,0.6090874710510696
245,0.6090874710510696
246,0.6090874710510696
247,0.6090874710510696
248,0.6090874710510696
249,0.6090874710510696
250,0.6090874710510696
251,0.6090874710510696
252,0.6090874710510696
253,0.6090874710510696
254,0.6090874710510696
255,0.6090874710510696
256,0.6090874710510696
257,0.6090874710510696
258,0.6090874710510696
259,0.6090874710510696
260,0.6090874710510696
261,0.6090874710510696
263,0.6090874710510696
264,0.6090874710510696
265,0.6090874710510696
266,0.6090874710510696
267,0.6090874710510696
268,0.6090874710510696
269,0.6090874710510696
270,0.6090874710510696
271,0.6090874710510696
272,0.6090874710510696
273,0.6090874710510696
274,0.6090874710510696
275,0.6090874710510696
276,0.6090874710510696
277,0.6090874710510696
278,0.6090874710510696
279,0.6090874710510696
280,0.6090874710510696
281,0.6090874710510696
282,0.6090874710510696
283,0.6090874710510696
284,0.6090874710510696
285,0.6090874710510696
286,0.6090874710510696
287,0.6090874710510696
288,0.6090874710510696
289,0.6090874710510696
290,0.6090874710510696
291,0.6090874710510696
292,0.6090874710510696
293,0.6090874710510696
294,0.6090874710510696
295,0.6090874710510696
296,0.6090874710510696
297,0.6090874710510696
298,0.6090874710510696
299,0.6090874710510696
300,0.6090874710510696
301,0.6090874710510696
302,0.6090874710510696
303,0.6090874710510696
304,0.6090874710510696
305,0.6090874710510696
306,0.6090874710510696
307,0.6090874710510696
308,0.6090874710510696
309,0.6090874710510696
310,0.6090874710510696
311,0.6090874710510696
312,0.6090874710510696
313,0.6090874710510696
314,0.6090874710510696
315,0.6090874710510696
316,0.6090874710510696
317,0.6090874710510696
318,0.6090874710510696
319,0.6090874710510696
320,0.6090874710510696
321,0.6090874710510696
322,0.6090874710510696
323,0.6090874710510696
324,0.6090874710510696
325,0.6090874710510696
326,0.6090874710510696
327,0.6090874710510696
328,0.6090874710510696
329,0.6090874710510696
330,0.6090874710510696
331,0.6090874710510696
332,0.6090874710510696
334,0.6090874710510696
335,0.6090874710510696
336,0.6090874710510696
337,0.6090874710510696
338,0.6090874710510696
339,0.6090874710510696
340,0.6090874710510696
341,0.6090874710510696
342,0.6090874710510696
343,0.6090874710510696
344,0.6090874710510696
345,0.6090874710510696
346,0.6090874710510696
347,0.6090874710510696
348,0.6090874710510696
349,0.6090874710510696
350,0.6090874710510696
351,0.6090874710510696
352,0.6090874710510696
353,0.6090874710510696
354,0.6090874710510696
355,0.6090874710510696
356,0.6090874710510696
357,0.6090874710510696
358,0.6090874710510696
359,0.6090874710510696
360,0.6090874710510696
361,0.6090874710510696
362,0.6090874710510696
363,0.6090874710510696
364,0.6090874710510696
365,0.6090874710510696
366,0.6090874710510696
367,0.6090874710510696
368,0.6090874710510696
369,0.6090874710510696
370,0.6090874710510696
371,0.6090874710510696
372,0.6090874710510696
373,0.6090874710510696
374,0.6090874710510696
375,0.6090874710510696
377,0.6090874710510696
378,0.6090874710510696
379,0.6090874710510696
380,0.6090874710510696
381,0.6090874710510696
382,0.6090874710510696
383,0.6090874710510696
384,0.6090874710510696
385,0.6090874710510696
386,0.6090874710510696
387,0.6090874710510696
388,0.6090874710510696
389,0.6090874710510696
390,0.6090874710510696
391,0.6090874710510696
392,0.6090874710510696
393,0.6090874710510696
394,0.6090874710510696
395,0.6090874710510696
396,0.6090874710510696
398,0.6090874710510696
399,0.6090874710510696
400,0.6090874710510696
401,0.6090874710510696
402,0.6090874710510696
403,0.6090874710510696
404,0.6090874710510696
405,0.6090874710510696
406,0.6090874710510696
407,0.6090874710510696
408,0.6090874710510696
409,0.6090874710510696
410,0.6090874710510696
411,0.6090874710510696
412,0.6090874710510696
413,0.6090874710510696
415,0.6090874710510696
416,0.6090874710510696
417,0.6090874710510696
418,0.6090874710510696
419,0.6090874710510696
420,0.6090874710510696
421,0.6090874710510696
422,0.6090874710510696
423,0.6090874710510696
424,0.6090874710510696
425,0.6090874710510696
426,0.6090874710510696
427,0.6090874710510696
428,0.6090874710510696
429,0.6090874710510696
430,0.6090874710510696
431,0.6090874710510696
432,0.6090874710510696
433,0.6090874710510696
434,0.6090874710510696
435,0.6090874710510696
436,0.6090874710510696
437,0.6090874710510696
438,0.6090874710510696
439,0.6090874710510696
440,0.6090874710510696
442,0.6090874710510696
443,0.6090874710510696
444,0.6090874710510696
445,0.6090874710510696
446,0.6090874710510696
447,0.6090874710510696
448,0.6090874710510696
449,0.6090874710510696
450,0.6090874710510696
451,0.6090874710510696
452,0.6090874710510696
453,0.6090874710510696
454,0.6090874710510696
455,0.6090874710510696
456,0.6090874710510696
