1,7.826383078888531
2,7.787928376568812
3,7.749483582547181
4,7.711048822618308
5,7.672624224937843
6,7.634209920081918
7,7.595806041108553
9,7.519030105833663
10,7.480658328638988
11,7.442306901706286
12,7.403996844479471
13,7.365698080491725
14,7.32741076218817
15,7.289193816315633
16,7.251000971547069
17,7.2128197241628795
18,7.17465023461047
19,7.136492666667503
20,7.098347187537335
21,7.060213967948238
22,7.022093182256566
23,6.984007816555838
24,6.945969904214559
25,6.907944825463515
26,6.869932768104168
28,6.793948489752202
29,6.755976665751049
30,6.7180186574081135
31,6.68007467476521
32,6.642144932763458
34,6.566329055967397
35,6.528443377119899
36,6.490572851195362
37,6.452717720366133
38,6.41487823287685
39,6.377054643285059
40,6.339247212718529
41,6.301456209151163
42,6.2636819076997465
43,6.225924590944045
44,6.188184549273226
45,6.150462081262026
46,6.1127574940806735
47,6.075071103943252
48,6.037403236599974
49,5.999754227879881
50,5.962124424291541
51,5.924514183690822
52,5.886923876026513
53,5.849353884176578
54,5.811804604890456
55,5.774276449855886
56,5.736769846912558
57,5.699285241439701
58,5.661923963645647
59,5.624633823171936
60,5.587366925802801
61,5.5501255353818015
62,5.512910100076558
63,5.475719557889766
64,5.438554534718167
65,5.401415697240805
66,5.364303758802673
67,5.327219486534807
68,5.290163710027023
69,5.253137331963201
70,5.216141341253551
71,5.179176829365551
72,5.142245010780654
73,5.105347248809831
74,5.06848508841963
75,5.0316602982993865
76,4.994822542067295
77,4.958002619306191
78,4.921200999684574
79,4.884418189666081
80,4.847654738751865
81,4.8109633897375055
82,4.7743563928438295
83,4.738043890510784
84,4.70181051841495
85,4.665599750863702
86,4.629412611172641
87,4.593250290877033
88,4.5571142001648415
89,4.521056878746078
90,4.485135656930879
91,4.449247432690089
92,4.413395768235026
93,4.377601310080484
94,4.341823644770065
95,4.306062946216402
96,4.2703193818867025
97,4.2346442107258575
98,4.1987211553832235
99,4.163645324579606
100,4.128607383361842
101,4.093689291368362
102,4.058785753184529
103,4.023896446471576
104,3.9890738114083484
105,3.9543164166357165
106,3.9195727991123994
107,3.885114270169209
108,3.8512719466912473
109,3.8174198014560874
110,3.7835493550450976
111,3.7496488851748078
112,3.7158681362546444
113,3.6822048633205093
114,3.6483021294676057
115,3.614409013118327
116,3.58052570373494
117,3.5467457213527043
118,3.512996898804146
119,3.4792584252568473
120,3.445530506422318
121,3.4118133524848666
122,3.3781071780530056
123,3.3444122020760494
124,3.3107286477188254
125,3.277056742186077
126,3.2433967164866937
127,3.2097488051261083
128,3.176113245713253
129,3.1424902784662185
130,3.1092855702407602
