1,7.7663015842969525
2,7.725975346882815
3,7.68565526577615
4,7.645341413002233
6,7.564732686726662
7,7.524437963536539
8,7.484149769363138
9,7.443868182675554
10,7.403593283326603
12,7.323063873180321
13,7.282809529320124
14,7.242562206747041
15,7.202321992768174
16,7.1620889762974445
17,7.121863247897497
18,7.0816448998230666
19,7.041434026065983
20,7.001230722401776
21,6.961035086438095
22,6.920847217664898
23,6.880667217506596
24,6.84049518937622
25,6.800353904487244
26,6.760262534521056
27,6.7201794079603605
28,6.680104636009794
29,6.640038332149436
30,6.599980612202958
31,6.559931594408657
32,6.519891399493565
33,6.479860150750801
34,6.4398379741203495
35,6.399824998273486
36,6.359821354701057
37,6.319827177805871
38,6.279842604999443
40,6.199902836955653
42,6.120003214014483
43,6.080068835511838
44,6.040144954792025
46,5.960334368207508
47,5.920526589932491
48,5.88072998367103
49,5.840944727824552
50,5.801171005428225
51,5.761409004340587
52,5.721658917444718
53,5.681921662874105
55,5.602586906419795
56,5.563016725553386
57,5.523459405244024
58,5.483915171434441
59,5.444384256849644
60,5.40486690133405
61,5.3653633522143895
62,5.325873864691177
63,5.286434681336382
64,5.247076969947738
65,5.207744660974034
66,5.168427346186437
67,5.129125325141145
68,5.08983890838974
69,5.050568418193749
70,5.0114055398952715
71,4.972353303060382
72,4.933383239589976
73,4.894430012492482
74,4.855493999927454
75,4.816575597588252
76,4.777675220335363
77,4.7387933040951555
78,4.699930308089463
79,4.661086717483489
81,4.583459842665308
83,4.506232201686556
84,4.4677259064194965
85,4.429242654907074
86,4.390783261547094
87,4.352348636928186
88,4.313939817997554
89,4.27555801554598
90,4.237204694364728
91,4.198949993340387
92,4.160710433280481
93,4.122486384644676
94,4.084290894746742
95,4.046157689556074
96,4.008045012593451
97,3.9701669507590553
98,3.932306495334538
99,3.8944641299634304
100,3.8566403623440513
101,3.818835726203131
102,3.7811378012322363
103,3.743581617836001
104,3.70606576312413
105,3.6685714260129663
106,3.6310993063085526
107,3.5936501480857763
108,3.5562247444722734
109,3.518823943198862
110,3.4814486530818045
111,3.4441428513489383
112,3.406962297889715
113,3.3698103013911322
114,3.332688102235301
115,3.295597057928778
116,3.258644222120374
117,3.2218306515024913
118,3.1850669813772714
119,3.1484099603051225
120,3.1119007046054503
121,3.075569353895767
122,3.039523293756722
123,3.0041323133822075
124,2.9689769786851308
125,2.9339166712468243
126,2.8999389165677334
127,2.8660606613123925
128,2.8325219318619883
129,2.7992414735992015
130,2.7661674315921405
131,2.733143095706491
132,2.7003147912971777
133,2.6677554935118932
134,2.635051565069282
135,2.6024686687704
136,2.5699337649157044
137,2.5374517405565817
138,2.5050878870390862
139,2.4733350423076343
140,2.4420287461704406
141,2.410839333767221
142,2.379751451913971
144,2.3200990708785727
145,2.290473509713945
146,2.260848673923934
147,2.2312246412663823
148,2.2016026745179147
149,2.1719948711088874
150,2.143160075319327
151,2.11435098709781
153,2.056056153006769
154,2.027552100051536
155,1.9991581284075637
156,1.9715528857939035
157,1.943775108629619
159,1.8890547824403345
160,1.863156914718338
161,1.8380272925478358
162,1.8123948893117423
163,1.786699356424689
164,1.761156666943026
165,1.735662241612212
167,1.6852435877903376
168,1.6606199282599854
169,1.6360417107559193
170,1.612315226166593
171,1.5899454439619443
172,1.5669912038673801
173,1.5444677771442463
174,1.521834539889222
175,1.499403843136465
176,1.477525167450151
177,1.4558309674247603
178,1.4348565261445767
179,1.415155395840369
180,1.3954398687935627
181,1.3772038993674427
182,1.358984925226398
183,1.3421871458782317
184,1.325501921046464
185,1.3074254104871612
186,1.291541877436045
187,1.2744919037302762
188,1.2591567762663902
189,1.2425136605702052
190,1.2273893244416203
191,1.2114169365785528
192,1.1968228333573827
193,1.1818039235088578
194,1.1678818959118054
195,1.154691650275057
196,1.1411808688277385
197,1.1283104411058975
198,1.116173761463638
199,1.1058747821558796
200,1.0939328642398067
201,1.0822550034061318
203,1.060088947013058
204,1.0487472198347292
205,1.0381858794635292
206,1.0273653944024652
207,1.0163487736237697
208,1.0060624199140151
209,0.9951116873961003
210,0.9858303646051618
211,0.9751596159612348
212,0.9644313275941331
213,0.955760470112556
214,0.9469144936148608
215,0.9388650436824506
217,0.921456026432262
218,0.9127907714499617
219,0.9057062247934997
221,0.889637171417041
222,0.8825828610977293
223,0.8760267796785776
225,0.8611599740896085
226,0.8555386724680041
227,0.8482371770491804
229,0.8331630044035692
230,0.8252133060074259
231,0.8178252630662977
232,0.8118207210875052
233,0.8033313987244604
234,0.7961406244165714
235,0.7890917438925564
236,0.7803819857166887
237,0.7719365514891993
238,0.7656663491573232
239,0.7576820188313788
240,0.7512214267029004
241,0.7443386602607976
242,0.7398085272077906
243,0.7325958679494254
244,0.7270248436624456
245,0.7216214377518977
246,0.7181098737652282
247,0.7131629958960193
248,0.7076076084650671
249,0.7012891430379977
250,0.6947132238775875
251,0.6894927651799598
252,0.6847278922343112
253,0.6808257490570887
254,0.6751409808330127
255,0.6714131887017419
256,0.6676161909947516
257,0.6631115099229354
258,0.6606454594599812
259,0.6556900893298734
260,0.6514409116953529
261,0.6475311266308003
263,0.6393301457051078
264,0.6365658375046854
265,0.6333178517161266
266,0.6285776556259912
267,0.6232328918851238
268,0.6195419613114186
269,0.6153911785404821
270,0.6102751928546615
271,0.6066502282486435
272,0.6027837868196116
273,0.5970316061347762
275,0.5855746158924232
276,0.5793055386345576
277,0.5728579973273031
278,0.5646133932986296
279,0.5582606023108542
280,0.5495672436320134
281,0.5407144489196083
282,0.5334656156474986
284,0.5146593778713024
285,0.5048815724172339
286,0.4955506595064815
287,0.4864214489188525
288,0.4756308408976159
289,0.46714180018537393
290,0.45641754989944083
291,0.44618020515426415
292,0.43494225319176383
293,0.4224085565172656
294,0.4098748232205124
295,0.39649091127565406
296,0.3831758862844893
297,0.3698982016893303
299,0.34425191322880877
300,0.3321808764516333
301,0.3215946494236189
303,0.30494524654157495
304,0.2955572120802795
305,0.28830135320302663
306,0.2825061695257424
307,0.27779021370134194
308,0.27334759302462064
309,0.2694198069819488
310,0.2646511497270378
311,0.2613171953042126
312,0.25575052167754964
313,0.24969013786427183
314,0.24406904229046641
315,0.24111948649139253
316,0.23908980932975651
317,0.23714097438702372
318,0.2349863434887717
319,0.23283140099523908
320,0.23038497728441384
321,0.22826202708382953
322,0.2261616187568864
324,0.22206821965409101
325,0.22206821965409101
326,0.22206821965409101
327,0.22206821965409101
329,0.22206821965409101
330,0.22206821965409101
331,0.22206821965409101
333,0.22206821965409101
334,0.22206821965409101
335,0.22206821965409101
336,0.22206821965409101
337,0.22206821965409101
338,0.22206821965409101
339,0.22206821965409101
341,0.22206821965409101
342,0.22206821965409101
343,0.22206821965409101
344,0.22206821965409101
345,0.22206821965409101
346,0.22206821965409101
347,0.22206821965409101
348,0.22206821965409101
349,0.22206821965409101
350,0.22206821965409101
351,0.22206821965409101
352,0.22206821965409101
353,0.22206821965409101
354,0.22206821965409101
355,0.22206821965409101
356,0.22206821965409101
358,0.22206821965409101
360,0.22206821965409101
361,0.22206821965409101
362,0.22206821965409101
363,0.22206821965409101
364,0.22206821965409101
365,0.22206821965409101
366,0.22206821965409101
367,0.22206821965409101
368,0.22206821965409101
369,0.22206821965409101
370,0.22206821965409101
371,0.22206821965409101
372,0.22206821965409101
373,0.22206821965409101
374,0.22206821965409101
375,0.22206821965409101
376,0.22206821965409101
377,0.22206821965409101
378,0.22206821965409101
379,0.22206821965409101
380,0.22206821965409101
381,0.22206821965409101
382,0.22206821965409101
383,0.22206821965409101
385,0.22206821965409101
386,0.22206821965409101
387,0.22206821965409101
388,0.22206821965409101
389,0.22206821965409101
390,0.22206821965409101
391,0.22206821965409101
392,0.22206821965409101
393,0.22206821965409101
394,0.22206821965409101
395,0.22206821965409101
396,0.22206821965409101
397,0.22206821965409101
399,0.22206821965409101
400,0.22206821965409101
401,0.22206821965409101
402,0.22206821965409101
403,0.22206821965409101
404,0.22206821965409101
405,0.22206821965409101
406,0.22206821965409101
407,0.22206821965409101
408,0.22206821965409101
409,0.22206821965409101
410,0.22206821965409101
411,0.22206821965409101
412,0.22206821965409101
413,0.22206821965409101
414,0.22206821965409101
415,0.22206821965409101
416,0.22206821965409101
417,0.22206821965409101
418,0.22206821965409101
419,0.22206821965409101
420,0.22206821965409101
421,0.22206821965409101
422,0.22206821965409101
423,0.22206821965409101
424,0.22206821965409101
425,0.22206821965409101
426,0.22206821965409101
427,0.22206821965409101
428,0.22206821965409101
429,0.22206821965409101
430,0.22206821965409101
431,0.22206821965409101
432,0.22206821965409101
433,0.22206821965409101
434,0.22206821965409101
435,0.22206821965409101
437,0.22206821965409101
438,0.22206821965409101
439,0.22206821965409101
440,0.22206821965409101
442,0.22206821965409101
443,0.22206821965409101
444,0.22206821965409101
445,0.22206821965409101
446,0.22206821965409101
447,0.22206821965409101
448,0.22206821965409101
449,0.22206821965409101
450,0.22206821965409101
451,0.22206821965409101
452,0.22206821965409101
453,0.22206821965409101
