1,6.20483307695981
2,6.164364511760292
3,6.1239043341913
4,6.083452673630321
5,6.0430096623182035
6,6.002575435444397
7,5.962150131235466
8,5.9217338910469435
9,5.8813268594587536
10,5.840929184374322
11,5.8005410171235825
12,5.76016251257005
13,5.719793829222148
14,5.679435129349029
15,5.6390865791010825
16,5.5987483486353735
17,5.558420612246275
18,5.518103548501538
19,5.477797340384105
20,5.437502175439938
21,5.3972220826799635
22,5.356989263024704
23,5.31676805009163
24,5.276558650918638
25,5.236361277940495
26,5.1961761491802765
27,5.156003488449608
28,5.115843525558305
29,5.0757599553600246
30,5.035751885801737
31,4.995756599939681
32,4.955774332294511
33,4.915805323698526
34,4.8758894572539315
35,4.8360177653077345
36,4.796160072303569
37,4.756316646279464
38,4.716487762910273
39,4.676673705825225
40,4.6368747669459
41,4.5972331063527365
42,4.557699687036471
43,4.51818200890025
44,4.47868038572679
45,4.439209319347539
46,4.39977714900129
47,4.360361774102665
48,4.320963540946525
49,4.281609777073894
50,4.242305081928339
52,4.164055001063707
53,4.1249673923009205
54,4.085898380907414
55,4.046848356638883
56,4.007870453909477
57,3.9689235957877416
58,3.929996548850577
59,3.8910897514339062
60,3.8522036591593447
61,3.8133387468508957
62,3.774495510906379
63,3.7356744722538253
64,3.696876180061224
65,3.658190804742021
66,3.6196713819987423
67,3.58117636787361
68,3.542706453907132
69,3.5042623933062287
70,3.465882478260967
71,3.42760278521569
72,3.389351604086923
73,3.351130115610906
74,3.3129396838436387
75,3.2747819049639952
76,3.236658670683229
77,3.198572250978636
78,3.160689833944673
79,3.1230013597974127
80,3.0853535800927157
81,3.0478570949970236
82,3.0108083032299073
83,2.9738865535291437
84,2.9369909462456216
85,2.9001225295715947
86,2.8633483026458157
87,2.8269065654143417
88,2.7911762349052074
89,2.755148375621174
90,2.7196265755899622
91,2.684167356795735
92,2.6489566480217173
93,2.613709384479502
94,2.5790188366416813
95,2.5445842961763603
96,2.509915998812333
97,2.4757140629790126
98,2.441420581273535
99,2.408106606823848
100,2.374865962434403
101,2.341111011815779
102,2.3079465959401118
103,2.27417214150589
104,2.241032797864551
105,2.20794596246455
106,2.175028643589595
107,2.1430897010942025
108,2.1111507336640374
109,2.079307344877289
110,2.047617934279258
111,2.0161518605278443
112,1.9854793064701823
113,1.9549085949590317
114,1.9247072338731421
115,1.89468218199403
116,1.86508490272761
117,1.835687377039084
118,1.8061259170248654
119,1.7783677815388412
120,1.7503988659397716
121,1.7231993168881963
122,1.6960803787070797
123,1.6698997805882396
124,1.6440739022772053
125,1.619678825313692
126,1.5954050879791744
127,1.5707174234654233
129,1.524769498439357
130,1.501861351164433
131,1.480294822545552
133,1.435304962805728
134,1.4144073896133635
135,1.3922609486252715
136,1.371290365988362
137,1.3501900018277238
138,1.3299394582623214
139,1.3093827242829141
140,1.2899702309335086
141,1.2688510355021472
142,1.2488020225818057
143,1.22890526212674
144,1.2098318268761605
145,1.192921108563579
146,1.1777845052567528
147,1.1623907915843739
148,1.1472684229593881
149,1.1306409143576073
150,1.1141331873930853
151,1.0990120705738402
152,1.0833066737670243
153,1.0694331581557
154,1.0532283488526848
155,1.0398611248263039
156,1.0270292473308222
157,1.0136360531935642
158,1.0004790500609702
159,0.9884591247746121
160,0.9755187556868228
161,0.9637244147933937
162,0.9512278629841925
163,0.938854828961405
164,0.9283805907443874
165,0.9162087396000917
166,0.9034565827257879
167,0.8924478833703473
168,0.8815994443057212
169,0.8704506888438817
170,0.8582308262147809
171,0.8478851520514217
172,0.8375707346298237
173,0.826683031251789
174,0.8150765027907892
175,0.8049693170540158
176,0.7942758001025664
177,0.7824266407431174
178,0.7713948388533707
179,0.7589203220214176
180,0.7465471289383279
181,0.7345320400760047
182,0.7231552945883308
183,0.7121783393154825
184,0.7018286139621251
185,0.691247450073733
186,0.6821033241895601
187,0.6721107622957181
188,0.6627269957780195
189,0.6543084729091792
190,0.6441204492734209
191,0.6362108185516193
192,0.6283736023666919
193,0.6208168140367957
194,0.6088067369235544
195,0.598909594354079
196,0.5891346687574097
197,0.578718429524638
198,0.5674418824637307
199,0.5585586925585444
200,0.5493023287072972
201,0.541181974155301
202,0.5333965328729424
203,0.5258074321904203
204,0.5185165293759721
205,0.5110600344892091
206,0.5036386879312709
207,0.4956624805410785
208,0.48966307109559865
209,0.48379903259560403
210,0.4781559583967409
211,0.47187701679127747
212,0.46642350093994367
213,0.459087341995672
214,0.45284916872959896
215,0.44528996516515473
216,0.4397841600498727
217,0.4342973331936884
218,0.4260723108963987
219,0.41909601278147707
220,0.41234384482103514
221,0.40505935856993797
222,0.3976170718804334
223,0.39160131808210447
224,0.3844982986530088
225,0.37930172796494654
226,0.373669049709643
227,0.3703800845610477
228,0.3670844010498836
229,0.3625144580762699
230,0.3588781476133246
231,0.35415282658144487
232,0.35153602121584127
233,0.3489119812619531
234,0.34474908596315385
235,0.34039738049627377
236,0.33497826539711634
237,0.3309986722939346
238,0.32611983921305565
239,0.32073790712272476
240,0.3180708203167348
241,0.31621205658727825
242,0.3126443684615551
243,0.3104324617642772
244,0.30715488584029227
245,0.3035266303946243
246,0.3014194807862979
247,0.29896155494026516
248,0.2966964038154843
249,0.29196524179344213
250,0.28985014775019896
251,0.287012513919408
252,0.2847755752313291
254,0.2796547651254574
255,0.27775161892110367
256,0.27583911957729773
257,0.27391770841031676
258,0.2719879335582916
259,0.26930580482461364
260,0.26735426669879675
261,0.2653970322881557
262,0.26343535173149696
263,0.2614706466738047
264,0.25950450136727166
265,0.2567327453459177
266,0.25447984521213834
267,0.2525062163547137
268,0.25054378113436426
269,0.24859024642725353
270,0.24664769359165883
271,0.24471819408669057
272,0.24280379300736285
273,0.24090649715451024
274,0.23902826814877268
275,0.2371710209565105
276,0.23533662808777772
277,0.23352692967929492
278,0.23193761511876745
279,0.23044817316530208
280,0.22899480814501388
281,0.22757922391787105
282,0.2247052886447567
283,0.2243028723098684
284,0.22415080644254642
285,0.2241621081479531
286,0.22419522858468227
287,0.22423882841405365
288,0.22423882841405365
289,0.22423882841405365
290,0.22423882841405365
291,0.22423882841405365
292,0.22423882841405365
293,0.22423882841405365
294,0.22423882841405365
295,0.22423882841405365
296,0.22423882841405365
297,0.22423882841405365
298,0.22423882841405365
299,0.22423882841405365
300,0.22423882841405365
301,0.22423882841405365
302,0.22423882841405365
303,0.22423882841405365
304,0.22423882841405365
305,0.22423882841405365
306,0.22423882841405365
307,0.22423882841405365
308,0.22423882841405365
309,0.22423882841405365
310,0.22423882841405365
311,0.22423882841405365
312,0.22423882841405365
313,0.22423882841405365
314,0.22423882841405365
315,0.22423882841405365
316,0.22423882841405365
317,0.22423882841405365
318,0.22423882841405365
319,0.22423882841405365
320,0.22423882841405365
321,0.22423882841405365
322,0.22423882841405365
323,0.22423882841405365
324,0.22423882841405365
325,0.22423882841405365
326,0.22423882841405365
327,0.22423882841405365
328,0.22423882841405365
329,0.22423882841405365
330,0.22423882841405365
331,0.22423882841405365
332,0.22423882841405365
333,0.22423882841405365
334,0.22423882841405365
335,0.22423882841405365
336,0.22423882841405365
337,0.22423882841405365
338,0.22423882841405365
339,0.22423882841405365
340,0.22423882841405365
341,0.22423882841405365
342,0.22423882841405365
343,0.22423882841405365
344,0.22423882841405365
345,0.22423882841405365
346,0.22423882841405365
347,0.22423882841405365
348,0.22423882841405365
350,0.22423882841405365
351,0.22423882841405365
352,0.22423882841405365
353,0.22423882841405365
354,0.22423882841405365
355,0.22423882841405365
356,0.22423882841405365
357,0.22423882841405365
358,0.22423882841405365
359,0.22423882841405365
360,0.22423882841405365
361,0.22423882841405365
362,0.22423882841405365
363,0.22423882841405365
364,0.22423882841405365
365,0.22423882841405365
366,0.22423882841405365
367,0.22423882841405365
368,0.22423882841405365
369,0.22423882841405365
370,0.22423882841405365
371,0.22423882841405365
372,0.22423882841405365
373,0.22423882841405365
374,0.22423882841405365
375,0.22423882841405365
376,0.22423882841405365
377,0.22423882841405365
378,0.22423882841405365
379,0.22423882841405365
380,0.22423882841405365
381,0.22423882841405365
382,0.22423882841405365
383,0.22423882841405365
384,0.22423882841405365
385,0.22423882841405365
386,0.22423882841405365
387,0.22423882841405365
388,0.22423882841405365
389,0.22423882841405365
390,0.22423882841405365
391,0.22423882841405365
392,0.22423882841405365
393,0.22423882841405365
394,0.22423882841405365
395,0.22423882841405365
396,0.22423882841405365
397,0.22423882841405365
398,0.22423882841405365
399,0.22423882841405365
400,0.22423882841405365
402,0.22423882841405365
403,0.22423882841405365
404,0.22423882841405365
405,0.22423882841405365
406,0.22423882841405365
407,0.22423882841405365
408,0.22423882841405365
409,0.22423882841405365
410,0.22423882841405365
411,0.22423882841405365
412,0.22423882841405365
413,0.22423882841405365
414,0.22423882841405365
415,0.22423882841405365
416,0.22423882841405365
417,0.22423882841405365
418,0.22423882841405365
419,0.22423882841405365
420,0.22423882841405365
421,0.22423882841405365
422,0.22423882841405365
423,0.22423882841405365
424,0.22423882841405365
425,0.22423882841405365
426,0.22423882841405365
427,0.22423882841405365
428,0.22423882841405365
429,0.22423882841405365
430,0.22423882841405365
431,0.22423882841405365
432,0.22423882841405365
433,0.22423882841405365
434,0.22423882841405365
435,0.22423882841405365
436,0.22423882841405365
437,0.22423882841405365
438,0.22423882841405365
439,0.22423882841405365
440,0.22423882841405365
441,0.22423882841405365
442,0.22423882841405365
443,0.22423882841405365
444,0.22423882841405365
445,0.22423882841405365
446,0.22423882841405365
447,0.22423882841405365
448,0.22423882841405365
449,0.22423882841405365
450,0.22423882841405365
451,0.22423882841405365
452,0.22423882841405365
453,0.22423882841405365
454,0.22423882841405365
455,0.22423882841405365
456,0.22423882841405365
457,0.22423882841405365
458,0.22423882841405365
459,0.22423882841405365
460,0.22423882841405365
461,0.22423882841405365
462,0.22423882841405365
463,0.22423882841405365
464,0.22423882841405365
465,0.22423882841405365
466,0.22423882841405365
467,0.22423882841405365
468,0.22423882841405365
469,0.22423882841405365
470,0.22423882841405365
471,0.22423882841405365
472,0.22423882841405365
473,0.22423882841405365
474,0.22423882841405365
475,0.22423882841405365
476,0.22423882841405365
477,0.22423882841405365
478,0.22423882841405365
479,0.22423882841405365
480,0.22423882841405365
481,0.22423882841405365
482,0.22423882841405365
483,0.22423882841405365
