1,7.842875339666326
2,7.8034906688284265
3,7.764116250590658
4,7.724752200164642
6,7.646055670195868
7,7.606723427415287
8,7.567402025733665
9,7.528091585976156
10,7.488807099395264
11,7.449557247680157
12,7.410318717124818
14,7.33187610309525
15,7.292672257886645
17,7.214300065826784
18,7.175131934355887
19,7.135975909557336
20,7.096832073894963
21,7.057700491009288
22,7.018581196712388
23,6.979474184342817
24,6.940395487078469
25,6.901344962731038
26,6.862306032326346
27,6.823277783743268
29,6.7455662214931476
30,6.706884579111659
31,6.668212958565059
32,6.629551495638192
34,6.552259600935857
35,6.513629456216448
36,6.475010043469474
37,6.436401514690067
38,6.397804025510621
40,6.320642807630712
41,6.282079409882259
42,6.243715609993915
43,6.205177353808221
44,6.166651197785134
45,6.128137333132103
46,6.089635957458462
47,6.051147275415147
49,5.97444699252293
50,5.936055023311324
51,5.897690134648888
52,5.859339028189448
54,5.7826793327679
55,5.744371399703007
56,5.706341358771149
57,5.668066825327506
58,5.6298085510430145
59,5.592256590827857
60,5.555054932624495
61,5.517869989072467
62,5.480697480297242
63,5.4427665902772535
64,5.40560667883887
65,5.3681833640660255
67,5.293656834775243
68,5.256261365622101
69,5.218875314439983
70,5.181498829385486
72,5.10601335941371
73,5.0686672358671006
75,4.994005727303624
76,4.956690678221569
77,4.919386329943025
78,4.882511519541387
79,4.845229712559025
81,4.769948995531697
82,4.732702292950053
83,4.6954674165037416
84,4.658246188595221
85,4.6211408191547925
87,4.5470616232338115
88,4.510556035215637
90,4.436042018896172
91,4.399258729818511
92,4.362488238868463
93,4.325730780034125
94,4.288986593725352
96,4.215822835961252
97,4.179947358427068
98,4.14282275779434
99,4.106410449166644
100,4.070012767508291
101,4.0336299930491295
102,3.997328428386832
103,3.961116992854391
104,3.925081091312586
105,3.8888633417189653
107,3.816891869096357
108,3.780930771801722
110,3.7091166772963207
111,3.6733371204144687
112,3.6373040036414146
114,3.5662957534640065
115,3.5310015098496796
116,3.4957258693030533
117,3.460599811502875
119,3.3902592119732717
120,3.3553387947834103
121,3.3204677359053583
122,3.2856205849664413
123,3.2501071231683865
124,3.21583391663736
125,3.1813705777462817
126,3.146926917508238
128,3.0774220587762486
129,3.043511548115032
130,3.009481897510501
132,2.941079157155207
133,2.907881218592084
134,2.8744513038866764
135,2.840433409951464
136,2.8073386988161855
137,2.7745348129857246
139,2.708096770647613
140,2.675598750753494
141,2.6422624567068596
142,2.6099298848951142
144,2.5454896023117475
145,2.5135866556694024
146,2.482167245273166
147,2.450269046228509
148,2.4192877935027877
149,2.3873524212210935
150,2.355399191638464
151,2.3243731413753745
152,2.292683506155473
153,2.262107384143943
154,2.230242726924632
155,2.1998847015869094
156,2.1680714062251623
157,2.137849176060688
158,2.106900446752315
159,2.076108464105509
160,2.0453359157279616
161,2.015059120104652
162,1.984506538310228
163,1.9554046788679464
164,1.9249117464928447
165,1.8948113556319726
166,1.865234515212587
167,1.8348132051458208
169,1.776379780203064
170,1.7474517339152176
171,1.7184757383693028
172,1.690859780876033
173,1.6642584118960884
175,1.608653138839987
176,1.5827659636452274
177,1.5565661676014637
178,1.5322327152769806
179,1.5066229198446837
180,1.4819844131733553
181,1.4576290386046118
182,1.4328136881810385
183,1.4093764783869298
184,1.3840403625873947
185,1.3616289277111249
187,1.3157523607565096
188,1.2921751447302903
189,1.270574952338657
190,1.2490597924808982
191,1.2278234483591057
192,1.2067410634748237
193,1.1865113555415026
195,1.143884711725087
