1,6.613602247042993
2,6.575189813343888
3,6.536789419768935
4,6.498401216698269
5,6.460025357419175
6,6.421661998205785
8,6.344973420505653
9,6.306648530260488
10,6.2683367967453805
12,6.191823604864586
13,6.1536281996366835
14,6.115446501323467
15,6.077278695748936
16,6.039124972685611
17,6.000985525974971
19,5.924799881876355
20,5.8867773384384785
22,5.810777765813513
24,5.734840342060997
26,5.6589668941241325
27,5.621054755416844
29,5.545280886890045
30,5.507419670403558
32,5.431750003827528
34,5.35615254507305
35,5.318381614955036
37,5.242896861625862
39,5.167490355642636
41,5.092464563687907
42,5.055109978121012
44,4.980463678906861
45,4.943172692143794
46,4.905903648372737
48,4.831432955299706
49,4.794324969748051
50,4.75727911139001
52,4.683471124456533
53,4.6467277232649336
55,4.573344281282538
57,4.5000658535591525
58,4.463467271292888
59,4.4269027316539935
61,4.3539216767918605
63,4.2810559879212
64,4.2448019800354135
65,4.2086434226991285
66,4.172515715492542
67,4.136449443555014
68,4.100738868517039
69,4.065160345645589
70,4.029614109718105
71,3.994100654452094
73,3.9231739262988747
74,3.887850538632796
75,3.8526658041116812
76,3.8176662606482084
77,3.7827199663063795
78,3.7478080900946416
79,3.712930719086569
80,3.6780878978807223
81,3.6432797073527916
82,3.6085408087337276
83,3.5739790293146263
84,3.540875252421656
85,3.5078122155724314
86,3.4748125021394594
88,3.4091016950679327
89,3.3764730676417707
90,3.344278213369171
92,3.280320488199248
94,3.216631528635431
95,3.184893028696791
97,3.121654364631919
98,3.09016647410508
99,3.0588730398831507
101,2.9970102100980673
102,2.9663614314524027
103,2.935870738293133
104,2.90552367781748
105,2.875582305961764
106,2.8458671460423095
108,2.788977667978179
110,2.733564638310194
111,2.7063024755717824
112,2.6783809048293525
114,2.6234919163495256
115,2.596517137271419
116,2.5695278430396273
117,2.541972305997132
119,2.4885438856611066
120,2.4625842003107588
122,2.410218531999575
123,2.3839574583731653
124,2.3579172091691176
125,2.331347685428648
127,2.2801023788211623
128,2.2549627987292507
129,2.2291603406918883
131,2.179888420097757
132,2.155131880258155
134,2.1061971889281996
135,2.0808342304946406
136,2.0563196011216593
137,2.0325365496187056
138,2.008006144332809
139,1.9827794504905225
140,1.9589480645449062
141,1.9336111610473492
142,1.9088241823580638
143,1.8848905879066116
144,1.8596566364835059
145,1.8342826471612224
146,1.809159175547654
148,1.7598908377523284
149,1.7360220885819548
150,1.712722713621386
151,1.6897272541864012
152,1.6666283303844955
153,1.6450984282727585
154,1.6208438370554652
155,1.598112243408767
156,1.5759435140834481
157,1.5534364230989661
158,1.5311795756286364
159,1.5081248371693328
161,1.4625213122966918
162,1.4407675637624768
163,1.4197660672017591
164,1.398914383408235
165,1.3779766697829274
166,1.3577497242567584
167,1.3379307406480843
168,1.3177091735540556
170,1.2776538358229985
171,1.2582522961216118
172,1.2389438927015288
173,1.21969546742127
174,1.1999913767698653
175,1.1807493156844877
177,1.1438798257907656
178,1.125109583938128
179,1.106839954250335
180,1.089297373579179
181,1.0715464156819772
182,1.0531061418481
183,1.0359550430157163
184,1.0176379447594748
185,1.0013000302278683
186,0.9839161685063569
188,0.9512406862979057
189,0.9347061333995264
190,0.9185683971524912
191,0.9028087306711138
192,0.886205978004792
193,0.8696895969025487
194,0.8535285576069429
196,0.8270670393777527
197,0.8130463923321255
199,0.7861792013189095
200,0.7720972188390799
201,0.7590541709402925
202,0.7465216394644307
203,0.7334916111958933
204,0.719310082920487
205,0.705811001875157
206,0.6929465303047952
207,0.6793382010645501
208,0.6654408813718846
209,0.6512944657350768
210,0.6377566111007057
212,0.6141941204033654
213,0.6028463911493226
214,0.5916475075680384
215,0.5809448117009909
216,0.5697443999838465
217,0.5592986744727289
218,0.5488777763601146
219,0.5402514487847394
220,0.5317017615289663
222,0.514026093559343
223,0.5056202070622943
224,0.49858605643040904
225,0.49164303307098656
226,0.48593822774419787
227,0.4801018745049367
229,0.46852876273756594
230,0.4625988340996921
231,0.4566547305104939
232,0.45069288455768897
